x,y1,y2,y3
0.110606,2.539336,0.766605
0.105878,2.551436,0.761605
0.099160,2.569611,0.759207
0.094932,2.581711,0.753193
0.090889,2.593811,0.747132
0.085147,2.611986,0.743493
0.079781,2.630161,0.736698
0.074767,2.648336,0.730369
0.070081,2.666511,0.723722
0.064304,2.690761,0.713772
0.059027,2.715011,0.709333
0.054206,2.739261,0.697437
0.049801,2.763511,0.692344
0.045775,2.787761,0.685522
0.040372,2.824161,0.674243
0.035646,2.860561,0.659154
0.029637,2.915186,0.644782
0.024706,2.969811,0.622009
0.019465,3.042661,0.594538
0.015410,3.115511,0.545225
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.790477
0.139657,2.474836,0.786922
0.135650,2.482886,0.785850
0.129842,2.494986,0.781286
0.124282,2.507086,0.776046
0.120716,2.515136,0.775072
0.115549,2.527236,0.771172
0.110606,2.539336,0.766399
0.105878,2.551436,0.761477
0.099160,2.569611,0.756893
0.094932,2.581711,0.750238
0.090889,2.593811,0.752569
0.085147,2.611986,0.742631
0.079781,2.630161,0.737458
0.074767,2.648336,0.730401
0.070081,2.666511,0.726278
0.064304,2.690761,0.719364
0.059027,2.715011,0.708053
0.054206,2.739261,0.702020
0.049801,2.763511,0.694535
0.045775,2.787761,0.685552
0.040372,2.824161,0.673956
0.035646,2.860561,0.663355
0.029637,2.915186,0.640765
0.024706,2.969811,0.622865
0.019465,3.042661,0.598471
0.015410,3.115511,0.551456
0.010952,3.224811,0.000000
0.004178,3.552811,0.000250
0.145901,2.462736,0.789489
0.139657,2.474836,0.788539
0.135650,2.482886,0.783487
0.129842,2.494986,0.780078
0.124282,2.507086,0.775809
0.120716,2.515136,0.774309
0.115549,2.527236,0.770081
0.110606,2.539336,0.764489
0.105878,2.551436,0.763613
0.099160,2.569611,0.756430
0.094932,2.581711,0.754065
0.090889,2.593811,0.748434
0.085147,2.611986,0.744499
0.079781,2.630161,0.737419
0.074767,2.648336,0.731302
0.070081,2.666511,0.725886
0.064304,2.690761,0.716990
0.059027,2.715011,0.710978
0.054206,2.739261,0.701234
0.049801,2.763511,0.692435
0.045775,2.787761,0.682026
0.040372,2.824161,0.670758
0.035646,2.860561,0.661510
0.029637,2.915186,0.641629
0.024706,2.969811,0.625736
0.019465,3.042661,0.595571
0.015410,3.115511,0.549352
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.790450
0.139657,2.474836,0.786248
0.135650,2.482886,0.784025
0.129842,2.494986,0.783715
0.124282,2.507086,0.777531
0.120716,2.515136,0.773112
0.115549,2.527236,0.771878
0.110606,2.539336,0.765553
0.105878,2.551436,0.761563
0.099160,2.569611,0.755885
0.094932,2.581711,0.753871
0.090889,2.593811,0.749009
0.085147,2.611986,0.743785
0.079781,2.630161,0.737661
0.074767,2.648336,0.729364
0.070081,2.666511,0.725762
0.064304,2.690761,0.717264
0.059027,2.715011,0.711121
0.054206,2.739261,0.701038
0.049801,2.763511,0.696593
0.045775,2.787761,0.688538
0.040372,2.824161,0.670639
0.035646,2.860561,0.659710
0.029637,2.915186,0.640337
0.024706,2.969811,0.619454
0.019465,3.042661,0.589616
0.015410,3.115511,0.555876
0.010952,3.224811,0.001250
0.004178,3.552811,0.000000
0.145901,2.462736,0.790434
0.139657,2.474836,0.786506
0.135650,2.482886,0.785190
0.129842,2.494986,0.779927
0.124282,2.507086,0.777410
0.120716,2.515136,0.773697
0.115549,2.527236,0.770476
0.110606,2.539336,0.766631
0.105878,2.551436,0.762651
0.099160,2.569611,0.755583
0.094932,2.581711,0.751442
0.090889,2.593811,0.746038
0.085147,2.611986,0.742471
0.079781,2.630161,0.740620
0.074767,2.648336,0.732982
0.070081,2.666511,0.726937
0.064304,2.690761,0.713449
0.059027,2.715011,0.713691
0.054206,2.739261,0.701669
0.049801,2.763511,0.692934
0.045775,2.787761,0.685472
0.040372,2.824161,0.672789
0.035646,2.860561,0.658811
0.029637,2.915186,0.641413
0.024706,2.969811,0.624694
0.019465,3.042661,0.586220
0.015410,3.115511,0.569499
0.010952,3.224811,0.000250
0.004178,3.552811,0.000250
0.145901,2.462736,0.792563
0.139657,2.474836,0.787346
0.135650,2.482886,0.785103
0.129842,2.494986,0.778483
0.124282,2.507086,0.777497
0.120716,2.515136,0.774085
0.115549,2.527236,0.771230
0.110606,2.539336,0.767729
0.105878,2.551436,0.762498
0.099160,2.569611,0.755837
0.094932,2.581711,0.751398
0.090889,2.593811,0.748658
0.085147,2.611986,0.741727
0.079781,2.630161,0.736873
0.074767,2.648336,0.732182
0.070081,2.666511,0.726030
0.064304,2.690761,0.716165
0.059027,2.715011,0.708445
0.054206,2.739261,0.703948
0.049801,2.763511,0.693425
0.045775,2.787761,0.681586
0.040372,2.824161,0.675021
0.035646,2.860561,0.659443
0.029637,2.915186,0.649128
0.024706,2.969811,0.622162
0.019465,3.042661,0.587977
0.015410,3.115511,0.571740
0.010952,3.224811,0.000500
0.004178,3.552811,0.000000
0.145901,2.462736,0.791195
0.139657,2.474836,0.788522
0.135650,2.482886,0.785381
0.129842,2.494986,0.780996
0.124282,2.507086,0.777652
0.120716,2.515136,0.777554
0.115549,2.527236,0.771301
0.110606,2.539336,0.765216
0.105878,2.551436,0.761768
0.099160,2.569611,0.759062
0.094932,2.581711,0.757251
0.090889,2.593811,0.749708
0.085147,2.611986,0.744157
0.079781,2.630161,0.737851
0.074767,2.648336,0.732064
0.070081,2.666511,0.725360
0.064304,2.690761,0.714161
0.059027,2.715011,0.708056
0.054206,2.739261,0.701590
0.049801,2.763511,0.694637
0.045775,2.787761,0.688291
0.040372,2.824161,0.672335
0.035646,2.860561,0.663363
0.029637,2.915186,0.642956
0.024706,2.969811,0.622843
0.019465,3.042661,0.602171
0.015410,3.115511,0.569216
0.010952,3.224811,0.000500
0.004178,3.552811,0.000000
0.145901,2.462736,0.791085
0.139657,2.474836,0.788131
0.135650,2.482886,0.786002
0.129842,2.494986,0.778655
0.124282,2.507086,0.776621
0.120716,2.515136,0.775131
0.115549,2.527236,0.771853
0.110606,2.539336,0.767755
0.105878,2.551436,0.762207
0.099160,2.569611,0.757369
0.094932,2.581711,0.753640
0.090889,2.593811,0.749213
0.085147,2.611986,0.743628
0.079781,2.630161,0.737287
0.074767,2.648336,0.732008
0.070081,2.666511,0.722732
0.064304,2.690761,0.719434
0.059027,2.715011,0.711458
0.054206,2.739261,0.697241
0.049801,2.763511,0.693274
0.045775,2.787761,0.688805
0.040372,2.824161,0.669450
0.035646,2.860561,0.661002
0.029637,2.915186,0.641508
0.024706,2.969811,0.616639
0.019465,3.042661,0.596092
0.015410,3.115511,0.556123
0.010952,3.224811,0.000000
0.004178,3.552811,0.000250
0.145901,2.462736,0.789799
0.139657,2.474836,0.786872
0.135650,2.482886,0.785691
0.129842,2.494986,0.779223
0.124282,2.507086,0.776939
0.120716,2.515136,0.774821
0.115549,2.527236,0.771462
0.110606,2.539336,0.769686
0.105878,2.551436,0.762274
0.099160,2.569611,0.758489
0.094932,2.581711,0.754029
0.090889,2.593811,0.750797
0.085147,2.611986,0.741031
0.079781,2.630161,0.737602
0.074767,2.648336,0.732441
0.070081,2.666511,0.724849
0.064304,2.690761,0.717935
0.059027,2.715011,0.710664
0.054206,2.739261,0.698978
0.049801,2.763511,0.689779
0.045775,2.787761,0.685534
0.040372,2.824161,0.673570
0.035646,2.860561,0.659003
0.029637,2.915186,0.645144
0.024706,2.969811,0.617296
0.019465,3.042661,0.585687
0.015410,3.115511,0.567099
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.792951
0.139657,2.474836,0.787248
0.135650,2.482886,0.786030
0.129842,2.494986,0.781626
0.124282,2.507086,0.775594
0.120716,2.515136,0.774140
0.115549,2.527236,0.770040
0.110606,2.539336,0.765046
0.105878,2.551436,0.762059
0.099160,2.569611,0.758784
0.094932,2.581711,0.751482
0.090889,2.593811,0.747067
0.085147,2.611986,0.742790
0.079781,2.630161,0.736960
0.074767,2.648336,0.734344
0.070081,2.666511,0.722828
0.064304,2.690761,0.719534
0.059027,2.715011,0.708909
0.054206,2.739261,0.700148
0.049801,2.763511,0.697025
0.045775,2.787761,0.684060
0.040372,2.824161,0.673271
0.035646,2.860561,0.660802
0.029637,2.915186,0.645118
0.024706,2.969811,0.624303
0.019465,3.042661,0.596426
0.015410,3.115511,0.567773
0.010952,3.224811,0.000000
0.004178,3.552811,0.000750
0.145901,2.462736,0.789723
0.139657,2.474836,0.786846
0.135650,2.482886,0.785730
0.129842,2.494986,0.781198
0.124282,2.507086,0.776171
0.120716,2.515136,0.773022
0.115549,2.527236,0.770038
0.110606,2.539336,0.765163
0.105878,2.551436,0.762990
0.099160,2.569611,0.756960
0.094932,2.581711,0.749927
0.090889,2.593811,0.750194
0.085147,2.611986,0.743931
0.079781,2.630161,0.737197
0.074767,2.648336,0.732454
0.070081,2.666511,0.725448
0.064304,2.690761,0.715196
0.059027,2.715011,0.714446
0.054206,2.739261,0.702473
0.049801,2.763511,0.695060
0.045775,2.787761,0.683878
0.040372,2.824161,0.670011
0.035646,2.860561,0.661711
0.029637,2.915186,0.641563
0.024706,2.969811,0.623914
0.019465,3.042661,0.598651
0.015410,3.115511,0.566436
0.010952,3.224811,0.000000
0.004178,3.552811,0.000500
0.145901,2.462736,0.791724
0.139657,2.474836,0.787184
0.135650,2.482886,0.785293
0.129842,2.494986,0.781596
0.124282,2.507086,0.775029
0.120716,2.515136,0.773140
0.115549,2.527236,0.770147
0.110606,2.539336,0.767559
0.105878,2.551436,0.761691
0.099160,2.569611,0.756943
0.094932,2.581711,0.751534
0.090889,2.593811,0.749976
0.085147,2.611986,0.741308
0.079781,2.630161,0.735760
0.074767,2.648336,0.728684
0.070081,2.666511,0.725335
0.064304,2.690761,0.716726
0.059027,2.715011,0.706965
0.054206,2.739261,0.702864
0.049801,2.763511,0.694845
0.045775,2.787761,0.683853
0.040372,2.824161,0.674478
0.035646,2.860561,0.665527
0.029637,2.915186,0.642466
0.024706,2.969811,0.626288
0.019465,3.042661,0.590647
0.015410,3.115511,0.547968
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.793375
0.139657,2.474836,0.787825
0.135650,2.482886,0.786035
0.129842,2.494986,0.780966
0.124282,2.507086,0.775336
0.120716,2.515136,0.774598
0.115549,2.527236,0.770550
0.110606,2.539336,0.766282
0.105878,2.551436,0.763599
0.099160,2.569611,0.759606
0.094932,2.581711,0.752491
0.090889,2.593811,0.749977
0.085147,2.611986,0.741389
0.079781,2.630161,0.735461
0.074767,2.648336,0.732743
0.070081,2.666511,0.726511
0.064304,2.690761,0.717997
0.059027,2.715011,0.708804
0.054206,2.739261,0.701572
0.049801,2.763511,0.693278
0.045775,2.787761,0.687032
0.040372,2.824161,0.676672
0.035646,2.860561,0.659572
0.029637,2.915186,0.638837
0.024706,2.969811,0.622823
0.019465,3.042661,0.599356
0.015410,3.115511,0.538681
0.010952,3.224811,0.000000
0.004178,3.552811,0.001500
0.145901,2.462736,0.790618
0.139657,2.474836,0.786695
0.135650,2.482886,0.784618
0.129842,2.494986,0.782538
0.124282,2.507086,0.777769
0.120716,2.515136,0.774575
0.115549,2.527236,0.770235
0.110606,2.539336,0.765647
0.105878,2.551436,0.762310
0.099160,2.569611,0.756668
0.094932,2.581711,0.752811
0.090889,2.593811,0.748232
0.085147,2.611986,0.742305
0.079781,2.630161,0.738783
0.074767,2.648336,0.731789
0.070081,2.666511,0.723599
0.064304,2.690761,0.715756
0.059027,2.715011,0.710592
0.054206,2.739261,0.703805
0.049801,2.763511,0.694238
0.045775,2.787761,0.685345
0.040372,2.824161,0.675620
0.035646,2.860561,0.661867
0.029637,2.915186,0.635792
0.024706,2.969811,0.622259
0.019465,3.042661,0.595777
0.015410,3.115511,0.561413
0.010952,3.224811,0.000500
0.004178,3.552811,0.000250
0.145901,2.462736,0.789629
0.139657,2.474836,0.787738
0.135650,2.482886,0.784798
0.129842,2.494986,0.781034
0.124282,2.507086,0.776982
0.120716,2.515136,0.775396
0.115549,2.527236,0.769013
0.110606,2.539336,0.768015
0.105878,2.551436,0.764145
0.099160,2.569611,0.755811
0.094932,2.581711,0.755069
0.090889,2.593811,0.748584
0.085147,2.611986,0.742068
0.079781,2.630161,0.736929
0.074767,2.648336,0.734451
0.070081,2.666511,0.725180
0.064304,2.690761,0.717361
0.059027,2.715011,0.711179
0.054206,2.739261,0.698120
0.049801,2.763511,0.691445
0.045775,2.787761,0.685762
0.040372,2.824161,0.671056
0.035646,2.860561,0.658003
0.029637,2.915186,0.649267
0.024706,2.969811,0.619511
0.019465,3.042661,0.598223
0.015410,3.115511,0.568141
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.791681
0.139657,2.474836,0.789637
0.135650,2.482886,0.786982
0.129842,2.494986,0.779809
0.124282,2.507086,0.776844
0.120716,2.515136,0.775221
0.115549,2.527236,0.768901
0.110606,2.539336,0.767193
0.105878,2.551436,0.761985
0.099160,2.569611,0.756611
0.094932,2.581711,0.753800
0.090889,2.593811,0.750104
0.085147,2.611986,0.743563
0.079781,2.630161,0.737494
0.074767,2.648336,0.732795
0.070081,2.666511,0.724119
0.064304,2.690761,0.713305
0.059027,2.715011,0.712485
0.054206,2.739261,0.700854
0.049801,2.763511,0.693192
0.045775,2.787761,0.685722
0.040372,2.824161,0.674158
0.035646,2.860561,0.664496
0.029637,2.915186,0.638438
0.024706,2.969811,0.621026
0.019465,3.042661,0.586792
0.015410,3.115511,0.561748
0.010952,3.224811,0.000000
0.004178,3.552811,0.000750
0.145901,2.462736,0.790894
0.139657,2.474836,0.787595
0.135650,2.482886,0.786516
0.129842,2.494986,0.779951
0.124282,2.507086,0.777978
0.120716,2.515136,0.774061
0.115549,2.527236,0.769293
0.110606,2.539336,0.766382
0.105878,2.551436,0.766226
0.099160,2.569611,0.755503
0.094932,2.581711,0.751462
0.090889,2.593811,0.748645
0.085147,2.611986,0.744274
0.079781,2.630161,0.736776
0.074767,2.648336,0.732484
0.070081,2.666511,0.724736
0.064304,2.690761,0.718359
0.059027,2.715011,0.710415
0.054206,2.739261,0.700307
0.049801,2.763511,0.693375
0.045775,2.787761,0.684582
0.040372,2.824161,0.671253
0.035646,2.860561,0.657085
0.029637,2.915186,0.641407
0.024706,2.969811,0.624751
0.019465,3.042661,0.590000
0.015410,3.115511,0.562932
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.792959
0.139657,2.474836,0.787400
0.135650,2.482886,0.784383
0.129842,2.494986,0.779896
0.124282,2.507086,0.778039
0.120716,2.515136,0.774860
0.115549,2.527236,0.770116
0.110606,2.539336,0.768335
0.105878,2.551436,0.763520
0.099160,2.569611,0.757544
0.094932,2.581711,0.752927
0.090889,2.593811,0.748300
0.085147,2.611986,0.744158
0.079781,2.630161,0.736453
0.074767,2.648336,0.730612
0.070081,2.666511,0.726103
0.064304,2.690761,0.716501
0.059027,2.715011,0.708206
0.054206,2.739261,0.701342
0.049801,2.763511,0.694519
0.045775,2.787761,0.683611
0.040372,2.824161,0.674297
0.035646,2.860561,0.664839
0.029637,2.915186,0.643092
0.024706,2.969811,0.622059
0.019465,3.042661,0.589965
0.015410,3.115511,0.565755
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.791320
0.139657,2.474836,0.785708
0.135650,2.482886,0.785144
0.129842,2.494986,0.781239
0.124282,2.507086,0.777017
0.120716,2.515136,0.774718
0.115549,2.527236,0.769538
0.110606,2.539336,0.765217
0.105878,2.551436,0.762171
0.099160,2.569611,0.754865
0.094932,2.581711,0.752148
0.090889,2.593811,0.747334
0.085147,2.611986,0.742371
0.079781,2.630161,0.740035
0.074767,2.648336,0.731368
0.070081,2.666511,0.725372
0.064304,2.690761,0.715004
0.059027,2.715011,0.707468
0.054206,2.739261,0.700535
0.049801,2.763511,0.690764
0.045775,2.787761,0.685115
0.040372,2.824161,0.669554
0.035646,2.860561,0.660474
0.029637,2.915186,0.641417
0.024706,2.969811,0.621400
0.019465,3.042661,0.592995
0.015410,3.115511,0.564704
0.010952,3.224811,0.000000
0.004178,3.552811,0.000250
0.145901,2.462736,0.791910
0.139657,2.474836,0.787684
0.135650,2.482886,0.784844
0.129842,2.494986,0.780968
0.124282,2.507086,0.776175
0.120716,2.515136,0.775399
0.115549,2.527236,0.770127
0.110606,2.539336,0.766806
0.105878,2.551436,0.763453
0.099160,2.569611,0.757382
0.094932,2.581711,0.751845
0.090889,2.593811,0.747964
0.085147,2.611986,0.742757
0.079781,2.630161,0.736188
0.074767,2.648336,0.731609
0.070081,2.666511,0.725526
0.064304,2.690761,0.719029
0.059027,2.715011,0.709400
0.054206,2.739261,0.699713
0.049801,2.763511,0.692370
0.045775,2.787761,0.688349
0.040372,2.824161,0.670663
0.035646,2.860561,0.660594
0.029637,2.915186,0.642756
0.024706,2.969811,0.624023
0.019465,3.042661,0.598244
0.015410,3.115511,0.575195
0.010952,3.224811,0.000000
0.004178,3.552811,0.000250
0.145901,2.462736,0.791333
0.139657,2.474836,0.786087
0.135650,2.482886,0.785504
0.129842,2.494986,0.781397
0.124282,2.507086,0.776595
0.120716,2.515136,0.772115
0.115549,2.527236,0.772098
0.110606,2.539336,0.765471
0.105878,2.551436,0.762564
0.099160,2.569611,0.758009
0.094932,2.581711,0.753967
0.090889,2.593811,0.748011
0.085147,2.611986,0.742446
0.079781,2.630161,0.740249
0.074767,2.648336,0.730441
0.070081,2.666511,0.724322
0.064304,2.690761,0.716116
0.059027,2.715011,0.709003
0.054206,2.739261,0.705198
0.049801,2.763511,0.694330
0.045775,2.787761,0.682374
0.040372,2.824161,0.672230
0.035646,2.860561,0.656445
0.029637,2.915186,0.641471
0.024706,2.969811,0.623995
0.019465,3.042661,0.581907
0.015410,3.115511,0.549287
0.010952,3.224811,0.000250
0.004178,3.552811,0.000250
0.145901,2.462736,0.789394
0.139657,2.474836,0.787661
0.135650,2.482886,0.783749
0.129842,2.494986,0.780499
0.124282,2.507086,0.776945
0.120716,2.515136,0.774627
0.115549,2.527236,0.770921
0.110606,2.539336,0.766950
0.105878,2.551436,0.763347
0.099160,2.569611,0.757761
0.094932,2.581711,0.752224
0.090889,2.593811,0.746621
0.085147,2.611986,0.744971
0.079781,2.630161,0.732532
0.074767,2.648336,0.730645
0.070081,2.666511,0.725447
0.064304,2.690761,0.717280
0.059027,2.715011,0.711002
0.054206,2.739261,0.700985
0.049801,2.763511,0.691931
0.045775,2.787761,0.688757
0.040372,2.824161,0.674376
0.035646,2.860561,0.656633
0.029637,2.915186,0.644917
0.024706,2.969811,0.621892
0.019465,3.042661,0.595169
0.015410,3.115511,0.561727
0.010952,3.224811,0.000000
0.004178,3.552811,0.000250
0.145901,2.462736,0.791830
0.139657,2.474836,0.788080
0.135650,2.482886,0.783099
0.129842,2.494986,0.780782
0.124282,2.507086,0.780010
0.120716,2.515136,0.773739
0.115549,2.527236,0.770406
0.110606,2.539336,0.766376
0.105878,2.551436,0.764376
0.099160,2.569611,0.756117
0.094932,2.581711,0.752775
0.090889,2.593811,0.750173
0.085147,2.611986,0.742451
0.079781,2.630161,0.736945
0.074767,2.648336,0.730923
0.070081,2.666511,0.722070
0.064304,2.690761,0.715679
0.059027,2.715011,0.707740
0.054206,2.739261,0.699509
0.049801,2.763511,0.693713
0.045775,2.787761,0.684556
0.040372,2.824161,0.673107
0.035646,2.860561,0.663348
0.029637,2.915186,0.641938
0.024706,2.969811,0.622384
0.019465,3.042661,0.590637
0.015410,3.115511,0.553647
0.010952,3.224811,0.001000
0.004178,3.552811,0.000500
0.145901,2.462736,0.792296
0.139657,2.474836,0.787006
0.135650,2.482886,0.783582
0.129842,2.494986,0.780933
0.124282,2.507086,0.776699
0.120716,2.515136,0.774301
0.115549,2.527236,0.770767
0.110606,2.539336,0.768145
0.105878,2.551436,0.760609
0.099160,2.569611,0.754851
0.094932,2.581711,0.754518
0.090889,2.593811,0.749479
0.085147,2.611986,0.741848
0.079781,2.630161,0.736980
0.074767,2.648336,0.729886
0.070081,2.666511,0.724702
0.064304,2.690761,0.717815
0.059027,2.715011,0.709905
0.054206,2.739261,0.702411
0.049801,2.763511,0.690047
0.045775,2.787761,0.687462
0.040372,2.824161,0.671557
0.035646,2.860561,0.660672
0.029637,2.915186,0.643455
0.024706,2.969811,0.622453
0.019465,3.042661,0.588987
0.015410,3.115511,0.567061
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.789651
0.139657,2.474836,0.787897
0.135650,2.482886,0.785999
0.129842,2.494986,0.781512
0.124282,2.507086,0.780540
0.120716,2.515136,0.774847
0.115549,2.527236,0.770737
0.110606,2.539336,0.766826
0.105878,2.551436,0.762528
0.099160,2.569611,0.756993
0.094932,2.581711,0.755077
0.090889,2.593811,0.747557
0.085147,2.611986,0.745176
0.079781,2.630161,0.738557
0.074767,2.648336,0.730546
0.070081,2.666511,0.726022
0.064304,2.690761,0.715815
0.059027,2.715011,0.711355
0.054206,2.739261,0.700988
0.049801,2.763511,0.693363
0.045775,2.787761,0.681499
0.040372,2.824161,0.672354
0.035646,2.860561,0.661856
0.029637,2.915186,0.647437
0.024706,2.969811,0.623452
0.019465,3.042661,0.596920
0.015410,3.115511,0.553512
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.791562
0.139657,2.474836,0.787723
0.135650,2.482886,0.784795
0.129842,2.494986,0.781797
0.124282,2.507086,0.777431
0.120716,2.515136,0.773589
0.115549,2.527236,0.769329
0.110606,2.539336,0.767629
0.105878,2.551436,0.760980
0.099160,2.569611,0.756724
0.094932,2.581711,0.752638
0.090889,2.593811,0.750631
0.085147,2.611986,0.744408
0.079781,2.630161,0.736949
0.074767,2.648336,0.730936
0.070081,2.666511,0.722627
0.064304,2.690761,0.717935
0.059027,2.715011,0.707611
0.054206,2.739261,0.698869
0.049801,2.763511,0.694620
0.045775,2.787761,0.684644
0.040372,2.824161,0.674151
0.035646,2.860561,0.660332
0.029637,2.915186,0.641460
0.024706,2.969811,0.620762
0.019465,3.042661,0.598794
0.015410,3.115511,0.549775
0.010952,3.224811,0.000500
0.004178,3.552811,0.000250
0.145901,2.462736,0.789784
0.139657,2.474836,0.787404
0.135650,2.482886,0.785121
0.129842,2.494986,0.780222
0.124282,2.507086,0.777003
0.120716,2.515136,0.775558
0.115549,2.527236,0.771209
0.110606,2.539336,0.767352
0.105878,2.551436,0.763128
0.099160,2.569611,0.755565
0.094932,2.581711,0.750457
0.090889,2.593811,0.749108
0.085147,2.611986,0.744345
0.079781,2.630161,0.735985
0.074767,2.648336,0.729272
0.070081,2.666511,0.723888
0.064304,2.690761,0.714206
0.059027,2.715011,0.707464
0.054206,2.739261,0.699152
0.049801,2.763511,0.695125
0.045775,2.787761,0.686211
0.040372,2.824161,0.670734
0.035646,2.860561,0.655405
0.029637,2.915186,0.641063
0.024706,2.969811,0.629093
0.019465,3.042661,0.595517
0.015410,3.115511,0.559309
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.789534
0.139657,2.474836,0.787409
0.135650,2.482886,0.783895
0.129842,2.494986,0.781956
0.124282,2.507086,0.776435
0.120716,2.515136,0.774950
0.115549,2.527236,0.771694
0.110606,2.539336,0.766017
0.105878,2.551436,0.764295
0.099160,2.569611,0.756941
0.094932,2.581711,0.751709
0.090889,2.593811,0.747518
0.085147,2.611986,0.741790
0.079781,2.630161,0.736181
0.074767,2.648336,0.728399
0.070081,2.666511,0.725662
0.064304,2.690761,0.717734
0.059027,2.715011,0.707023
0.054206,2.739261,0.701774
0.049801,2.763511,0.692890
0.045775,2.787761,0.685064
0.040372,2.824161,0.669544
0.035646,2.860561,0.662539
0.029637,2.915186,0.648168
0.024706,2.969811,0.621453
0.019465,3.042661,0.597931
0.015410,3.115511,0.565692
0.010952,3.224811,0.000500
0.004178,3.552811,0.000000
0.145901,2.462736,0.792882
0.139657,2.474836,0.787614
0.135650,2.482886,0.785143
0.129842,2.494986,0.781110
0.124282,2.507086,0.777848
0.120716,2.515136,0.774994
0.115549,2.527236,0.770583
0.110606,2.539336,0.766347
0.105878,2.551436,0.763553
0.099160,2.569611,0.755729
0.094932,2.581711,0.753714
0.090889,2.593811,0.748241
0.085147,2.611986,0.744497
0.079781,2.630161,0.737115
0.074767,2.648336,0.729040
0.070081,2.666511,0.722520
0.064304,2.690761,0.718062
0.059027,2.715011,0.712362
0.054206,2.739261,0.698269
0.049801,2.763511,0.693850
0.045775,2.787761,0.685044
0.040372,2.824161,0.673505
0.035646,2.860561,0.659695
0.029637,2.915186,0.644238
0.024706,2.969811,0.621282
0.019465,3.042661,0.587263
0.015410,3.115511,0.563753
0.010952,3.224811,0.000000
0.004178,3.552811,0.000250
0.145901,2.462736,0.790461
0.139657,2.474836,0.787514
0.135650,2.482886,0.784591
0.129842,2.494986,0.781734
0.124282,2.507086,0.779588
0.120716,2.515136,0.772916
0.115549,2.527236,0.770170
0.110606,2.539336,0.766732
0.105878,2.551436,0.762016
0.099160,2.569611,0.757219
0.094932,2.581711,0.751541
0.090889,2.593811,0.747706
0.085147,2.611986,0.741689
0.079781,2.630161,0.737285
0.074767,2.648336,0.731220
0.070081,2.666511,0.722065
0.064304,2.690761,0.718472
0.059027,2.715011,0.707754
0.054206,2.739261,0.701238
0.049801,2.763511,0.689315
0.045775,2.787761,0.684291
0.040372,2.824161,0.672854
0.035646,2.860561,0.662369
0.029637,2.915186,0.642640
0.024706,2.969811,0.614276
0.019465,3.042661,0.589796
0.015410,3.115511,0.548347
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.791636
0.139657,2.474836,0.786995
0.135650,2.482886,0.784762
0.129842,2.494986,0.781836
0.124282,2.507086,0.776826
0.120716,2.515136,0.775242
0.115549,2.527236,0.770422
0.110606,2.539336,0.765948
0.105878,2.551436,0.761744
0.099160,2.569611,0.756014
0.094932,2.581711,0.752257
0.090889,2.593811,0.748630
0.085147,2.611986,0.741804
0.079781,2.630161,0.736016
0.074767,2.648336,0.730839
0.070081,2.666511,0.726726
0.064304,2.690761,0.717949
0.059027,2.715011,0.712974
0.054206,2.739261,0.699731
0.049801,2.763511,0.694480
0.045775,2.787761,0.686593
0.040372,2.824161,0.672051
0.035646,2.860561,0.658686
0.029637,2.915186,0.642216
0.024706,2.969811,0.616617
0.019465,3.042661,0.593409
0.015410,3.115511,0.561628
0.010952,3.224811,0.000250
0.004178,3.552811,0.000000
0.145901,2.462736,0.791514
0.139657,2.474836,0.786986
0.135650,2.482886,0.782875
0.129842,2.494986,0.781663
0.124282,2.507086,0.778176
0.120716,2.515136,0.773616
0.115549,2.527236,0.770411
0.110606,2.539336,0.766141
0.105878,2.551436,0.763476
0.099160,2.569611,0.757980
0.094932,2.581711,0.755143
0.090889,2.593811,0.747715
0.085147,2.611986,0.741670
0.079781,2.630161,0.736414
0.074767,2.648336,0.731926
0.070081,2.666511,0.724702
0.064304,2.690761,0.714225
0.059027,2.715011,0.709019
0.054206,2.739261,0.698901
0.049801,2.763511,0.691544
0.045775,2.787761,0.685205
0.040372,2.824161,0.676872
0.035646,2.860561,0.659839
0.029637,2.915186,0.640999
0.024706,2.969811,0.627311
0.019465,3.042661,0.600798
0.015410,3.115511,0.564247
0.010952,3.224811,0.000000
0.004178,3.552811,0.000000
0.145901,2.462736,0.789858
0.139657,2.474836,0.786217
0.135650,2.482886,0.783706
0.129842,2.494986,0.780607
0.124282,2.507086,0.776008
0.120716,2.515136,0.773384
0.115549,2.527236,0.771501
0.110606,2.539336,0.767154
0.105878,2.551436,0.764710
0.099160,2.569611,0.757538
0.094932,2.581711,0.755065
